epoch,step,train_abs_rel_epoch,train_abs_rel_step,train_berhu_loss_epoch,train_berhu_loss_step,train_delta1_epoch,train_delta1_step,train_delta2_epoch,train_delta2_step,train_delta3_epoch,train_delta3_step,train_eas_loss_epoch,train_eas_loss_step,train_log_mae_epoch,train_log_mae_step,train_log_rmse_epoch,train_log_rmse_step,train_mae_epoch,train_mae_step,train_mse_loss_epoch,train_mse_loss_step,train_rmse_epoch,train_rmse_step,train_sasinv_loss_epoch,train_sasinv_loss_step,train_silog_loss_epoch,train_silog_loss_step,train_total_loss_epoch,train_total_loss_step,valid_abs_rel,valid_berhu_loss,valid_delta1,valid_delta2,valid_delta3,valid_eas_loss,valid_log_mae,valid_log_rmse,valid_mae,valid_mse_loss,valid_rmse,valid_sasinv_loss,valid_silog_loss,valid_total_loss
18,1794,,10.809426307678223,,0.31683096289634705,,0.17391978204250336,,0.3977454602718353,,0.6105452179908752,,0.011154627427458763,,0.33145418763160706,,0.4455641806125641,,0.22648805379867554,,0.06807848811149597,,0.2586018145084381,,0.06797990202903748,,1.0320080518722534,,0.39606407284736633,,,,,,,,,,,,,,
18,1795,,3.012094497680664,,0.2457372397184372,,0.276892751455307,,0.5350690484046936,,0.7088388800621033,,0.012157383374869823,,0.27832522988319397,,0.40330731868743896,,0.18978552520275116,,0.05242319032549858,,0.22375023365020752,,0.05233370512723923,,0.9697925448417664,,0.3103178143501282,,,,,,,,,,,,,,
18,1796,,4.551426887512207,,0.29126501083374023,,0.24396254122257233,,0.5253808498382568,,0.6950255036354065,,0.014067091047763824,,0.33246147632598877,,0.4604105055332184,,0.2089197188615799,,0.06340707838535309,,0.24204809963703156,,0.06338022649288177,,1.1477869749069214,,0.36873918771743774,,,,,,,,,,,,,,
18,1797,,11.608642578125,,0.24864301085472107,,0.30211085081100464,,0.5673329830169678,,0.7236044406890869,,0.011141495779156685,,0.28519994020462036,,0.4078298509120941,,0.180716872215271,,0.04809100553393364,,0.21626876294612885,,0.04781762883067131,,1.0545663833618164,,0.30787551403045654,,,,,,,,,,,,,,
18,1798,,7.116943359375,,0.30487489700317383,,0.2107512354850769,,0.4354454278945923,,0.6265748739242554,,0.013495376333594322,,0.3624488115310669,,0.5094975233078003,,0.2259896844625473,,0.07048739492893219,,0.2592950165271759,,0.06886133551597595,,1.2223663330078125,,0.3888576626777649,,,,,,,,,,,,,,
18,1799,,4.812251567840576,,0.2706930339336395,,0.22755146026611328,,0.47849240899086,,0.6676521897315979,,0.012771856039762497,,0.3024519383907318,,0.41897428035736084,,0.2024974226951599,,0.05702192708849907,,0.2362501621246338,,0.05554043501615524,,0.9765369296073914,,0.3404868245124817,,,,,,,,,,,,,,
18,1800,,3.4625909328460693,,0.243943452835083,,0.22905445098876953,,0.49684011936187744,,0.6646957397460938,,0.011208240874111652,,0.2882874011993408,,0.3993319272994995,,0.19913606345653534,,0.05437300354242325,,0.22934354841709137,,0.05417722463607788,,0.949864387512207,,0.3095247149467468,,,,,,,,,,,,,,
18,1801,,5.518407821655273,,0.29329609870910645,,0.23491646349430084,,0.46647214889526367,,0.6424773335456848,,0.012898996472358704,,0.32543912529945374,,0.44385501742362976,,0.20998181402683258,,0.062221184372901917,,0.24395252764225006,,0.06167451664805412,,1.1024560928344727,,0.36841627955436707,,,,,,,,,,,,,,
18,1802,,2.4179537296295166,,0.27438947558403015,,0.2058137059211731,,0.4501958191394806,,0.6652145385742188,,0.012307817116379738,,0.2934262454509735,,0.3851418197154999,,0.20861269533634186,,0.061019133776426315,,0.24221189320087433,,0.06100708991289139,,0.9266659617424011,,0.34771642088890076,,,,,,,,,,,,,,
18,1803,,2.1165382862091064,,0.2242979258298874,,0.3057641088962555,,0.5117456316947937,,0.6840314269065857,,0.012957358732819557,,0.2696109116077423,,0.3828592300415039,,0.17662163078784943,,0.04639497399330139,,0.21290427446365356,,0.04603596776723862,,0.8734719753265381,,0.2836502492427826,,,,,,,,,,,,,,
18,1804,,3.9067699909210205,,0.2983241081237793,,0.215368390083313,,0.45443275570869446,,0.631780743598938,,0.0132202859967947,,0.32224801182746887,,0.43116477131843567,,0.21738845109939575,,0.06840839982032776,,0.2534404695034027,,0.06826205551624298,,1.0362712144851685,,0.3799527883529663,,,,,,,,,,,,,,
18,1805,,1.4189833402633667,,0.2176961600780487,,0.28469139337539673,,0.5936662554740906,,0.805233895778656,,0.011794176883995533,,0.2175837606191635,,0.3060099482536316,,0.17151059210300446,,0.04309869930148125,,0.20430463552474976,,0.03917558118700981,,0.7390042543411255,,0.2725890278816223,,,,,,,,,,,,,,
18,1806,,2.1885509490966797,,0.2776828408241272,,0.22642992436885834,,0.46637165546417236,,0.6739897131919861,,0.013000255450606346,,0.2873237431049347,,0.38974103331565857,,0.20537416636943817,,0.0598236583173275,,0.239846870303154,,0.05786365270614624,,0.9327093362808228,,0.3505067527294159,,,,,,,,,,,,,,
18,1807,,1.6091128587722778,,0.24810323119163513,,0.25278475880622864,,0.545922040939331,,0.7310469746589661,,0.012785264290869236,,0.2597426474094391,,0.35369718074798584,,0.18922998011112213,,0.05170949548482895,,0.22187788784503937,,0.048466768115758896,,0.8538657426834106,,0.31259799003601074,,,,,,,,,,,,,,
18,1808,,2.1922237873077393,,0.24328088760375977,,0.26050201058387756,,0.5374290347099304,,0.729069709777832,,0.012235172092914581,,0.262403279542923,,0.3733718693256378,,0.18595640361309052,,0.050998687744140625,,0.22326479852199554,,0.05082869157195091,,0.8874424695968628,,0.3065147399902344,,,,,,,,,,,,,,
18,1809,,31.446081161499023,,0.28288108110427856,,0.2018985003232956,,0.4258538782596588,,0.619629442691803,,0.011698650196194649,,0.3318852484226227,,0.45505616068840027,,0.21080993115901947,,0.062239423394203186,,0.24485886096954346,,0.06057944521307945,,1.1581041812896729,,0.35681915283203125,,,,,,,,,,,,,,
18,1810,,3.1264808177948,,0.23207178711891174,,0.2932339012622833,,0.5507286190986633,,0.7214351296424866,,0.012634262442588806,,0.278874009847641,,0.4141719341278076,,0.17913591861724854,,0.04824259877204895,,0.21726250648498535,,0.04819518327713013,,0.9788880348205566,,0.2929486632347107,,,,,,,,,,,,,,
18,1811,,7.642842769622803,,0.21659186482429504,,0.27703264355659485,,0.5816853642463684,,0.7699409127235413,,0.011657977476716042,,0.24985748529434204,,0.3660832941532135,,0.17939066886901855,,0.04969022423028946,,0.21852487325668335,,0.04963107034564018,,0.8783777356147766,,0.2779400646686554,,,,,,,,,,,,,,
18,1812,,4.348861217498779,,0.24230238795280457,,0.2766753137111664,,0.5280104279518127,,0.7011876106262207,,0.012310000136494637,,0.27041053771972656,,0.3736330270767212,,0.1811380833387375,,0.0492597371339798,,0.21891456842422485,,0.04916393384337425,,0.8953731060028076,,0.30387210845947266,,,,,,,,,,,,,,
18,1813,,2.1434130668640137,,0.26652729511260986,,0.23045700788497925,,0.5084890723228455,,0.697923481464386,,0.01132635772228241,,0.27719858288764954,,0.3838155269622803,,0.1977490782737732,,0.05510498583316803,,0.23102927207946777,,0.05482511967420578,,0.9208810329437256,,0.3329586386680603,,,,,,,,,,,,,,
18,1814,,6.758636951446533,,0.2742888927459717,,0.23676152527332306,,0.46630680561065674,,0.6330307126045227,,0.012879719957709312,,0.345501571893692,,0.4798247814178467,,0.1978582888841629,,0.05691562220454216,,0.23502568900585175,,0.05432414636015892,,1.1711230278015137,,0.344084233045578,,,,,,,,,,,,,,
18,1815,,23.094392776489258,,0.22097980976104736,,0.26642507314682007,,0.5359311699867249,,0.7236413359642029,,0.012458877637982368,,0.2621212899684906,,0.3781522512435913,,0.18318067491054535,,0.04989036172628403,,0.22130797803401947,,0.04970567673444748,,0.8962280750274658,,0.283329039812088,,,,,,,,,,,,,,
18,1816,,2.43477463722229,,0.2861780822277069,,0.1878284066915512,,0.4371633529663086,,0.6495880484580994,,0.011403873562812805,,0.31370845437049866,,0.4225984513759613,,0.21173225343227386,,0.06009945273399353,,0.24109381437301636,,0.06009805202484131,,0.9972714185714722,,0.35768139362335205,,,,,,,,,,,,,,
18,1817,,2.1895055770874023,,0.19959178566932678,,0.3138323128223419,,0.596813440322876,,0.7537396550178528,,0.012079328298568726,,0.23996548354625702,,0.35185113549232483,,0.16072243452072144,,0.03882560878992081,,0.19474051892757416,,0.03828148543834686,,0.8301599621772766,,0.2504967153072357,,,,,,,,,,,,,,
18,1818,,3.2444496154785156,,0.26724493503570557,,0.24938581883907318,,0.46841636300086975,,0.6096615791320801,,0.012904959730803967,,0.34322890639305115,,0.46619749069213867,,0.19295799732208252,,0.0551946759223938,,0.23020340502262115,,0.05158942937850952,,1.0723270177841187,,0.3353445529937744,,,,,,,,,,,,,,
18,1819,,2.318730592727661,,0.23938819766044617,,0.25468578934669495,,0.5226061940193176,,0.7025279402732849,,0.013151724822819233,,0.282353013753891,,0.3900032341480255,,0.1848817616701126,,0.05044826492667198,,0.21809838712215424,,0.05025670677423477,,0.9519893527030945,,0.3029881715774536,,,,,,,,,,,,,,
18,1820,,3.2163684368133545,,0.26214858889579773,,0.23344649374485016,,0.4633122682571411,,0.6473208069801331,,0.01253797672688961,,0.2995356619358063,,0.4249908924102783,,0.19485102593898773,,0.054495662450790405,,0.23233139514923096,,0.053818654268980026,,0.9761781692504883,,0.3291822373867035,,,,,,,,,,,,,,
18,1821,,5.675195693969727,,0.23093563318252563,,0.23408354818820953,,0.4704878032207489,,0.6495409607887268,,0.012391440570354462,,0.34714916348457336,,0.49403247237205505,,0.1931769996881485,,0.05450274795293808,,0.23082339763641357,,0.053297486156225204,,1.1724214553833008,,0.297829806804657,,,,,,,,,,,,,,
18,1822,,2.6700191497802734,,0.26451772451400757,,0.18662293255329132,,0.4289158582687378,,0.6282367706298828,,0.012033033184707165,,0.3126615583896637,,0.4116993844509125,,0.20167066156864166,,0.0577717088162899,,0.23788504302501678,,0.05748468637466431,,0.9793696999549866,,0.334322452545166,,,,,,,,,,,,,,
18,1823,,2.2922768592834473,,0.24328234791755676,,0.25099310278892517,,0.4832964837551117,,0.6877012252807617,,0.012400384992361069,,0.26716747879981995,,0.37022829055786133,,0.1852284073829651,,0.05140283703804016,,0.2243558019399643,,0.049703072756528854,,0.8839452862739563,,0.3070855736732483,,,,,,,,,,,,,,
18,1824,,2.045168161392212,,0.23785185813903809,,0.2792108654975891,,0.5154573917388916,,0.7023434638977051,,0.011204121634364128,,0.2662528455257416,,0.3690553903579712,,0.18630827963352203,,0.05279409512877464,,0.22477780282497406,,0.04969499632716179,,0.8987737894058228,,0.3018500804901123,,,,,,,,,,,,,,
18,1825,,1.6269140243530273,,0.2538863718509674,,0.2540881335735321,,0.4970512092113495,,0.6938862800598145,,0.013812298886477947,,0.26481083035469055,,0.36330512166023254,,0.18884460628032684,,0.0557929202914238,,0.2288656085729599,,0.053161125630140305,,0.8518336415290833,,0.32349157333374023,,,,,,,,,,,,,,
18,1826,,1.3722165822982788,,0.2236458957195282,,0.23610790073871613,,0.49394598603248596,,0.6843492984771729,,0.012491805478930473,,0.2598986029624939,,0.34627243876457214,,0.18695086240768433,,0.05265140160918236,,0.22664164006710052,,0.05178730934858322,,0.8078579902648926,,0.2887890934944153,,,,,,,,,,,,,,
18,1827,,1.7458401918411255,,0.23500977456569672,,0.22707204520702362,,0.5080656409263611,,0.6943172812461853,,0.013044017367064953,,0.2501682639122009,,0.3345487117767334,,0.18668930232524872,,0.0493638776242733,,0.21966002881526947,,0.048461493104696274,,0.7847076058387756,,0.29741767048835754,,,,,,,,,,,,,,
18,1828,,22.52911949157715,,0.2507043778896332,,0.24421046674251556,,0.5007311701774597,,0.6888863444328308,,0.013361839577555656,,0.2938995063304901,,0.4021231234073639,,0.19453178346157074,,0.054616160690784454,,0.22679735720157623,,0.05439160019159317,,1.027500867843628,,0.31868237257003784,,,,,,,,,,,,,,
18,1829,,6.094046115875244,,0.2616404891014099,,0.2575468420982361,,0.505622923374176,,0.6824369430541992,,0.012764258310198784,,0.2891540229320526,,0.3960050344467163,,0.20139968395233154,,0.061267606914043427,,0.24193044006824493,,0.06095930188894272,,1.015960931777954,,0.3356723487377167,,,,,,,,,,,,,,
18,1830,,1.609953761100769,,0.244877427816391,,0.2582258880138397,,0.5487131476402283,,0.7079346776008606,,0.012811118736863136,,0.2508748173713684,,0.34050437808036804,,0.19205808639526367,,0.05319489166140556,,0.22476249933242798,,0.049420006573200226,,0.8156867027282715,,0.31088343262672424,,,,,,,,,,,,,,
18,1831,,2.244422197341919,,0.25070780515670776,,0.24842701852321625,,0.4933203458786011,,0.6578838229179382,,0.013983112759888172,,0.2787608206272125,,0.3685319125652313,,0.1930278092622757,,0.05381586402654648,,0.22677676379680634,,0.05144055187702179,,0.8682951927185059,,0.31850677728652954,,,,,,,,,,,,,,
18,1832,,2.554497003555298,,0.26331862807273865,,0.2701495289802551,,0.5116350650787354,,0.6902392506599426,,0.013869206421077251,,0.28527897596359253,,0.3909541368484497,,0.19924408197402954,,0.05816376209259033,,0.2346714735031128,,0.05805832892656326,,0.9442381858825684,,0.3353515863418579,,,,,,,,,,,,,,
18,1833,,1.825891375541687,,0.2577836513519287,,0.23236185312271118,,0.547942578792572,,0.7437425255775452,,0.011653273366391659,,0.2572033107280731,,0.356355220079422,,0.1965428739786148,,0.053694598376750946,,0.2286914587020874,,0.05344557762145996,,0.8447317481040955,,0.3231315314769745,,,,,,,,,,,,,,
18,1834,,2.0965538024902344,,0.23720042407512665,,0.30136317014694214,,0.5359998345375061,,0.6782050132751465,,0.012731898576021194,,0.27857109904289246,,0.3740844428539276,,0.18605774641036987,,0.0498749315738678,,0.2198960930109024,,0.04753413796424866,,0.8914769291877747,,0.29980725049972534,,,,,,,,,,,,,,
18,1835,,5.436359882354736,,0.2830081284046173,,0.2431359887123108,,0.47815799713134766,,0.6190203428268433,,0.014452454634010792,,0.3481543958187103,,0.48305022716522217,,0.21381790935993195,,0.06559885293245316,,0.24996037781238556,,0.06334704160690308,,1.1385561227798462,,0.3630594313144684,,,,,,,,,,,,,,
18,1836,,2.7464492321014404,,0.3005738854408264,,0.2223748117685318,,0.46225300431251526,,0.6204127669334412,,0.012499913573265076,,0.3285382091999054,,0.42117437720298767,,0.21432869136333466,,0.06311127543449402,,0.24534298479557037,,0.060730498284101486,,1.0130881071090698,,0.3761850595474243,,,,,,,,,,,,,,
18,1837,,3.476598024368286,,0.2703206241130829,,0.26302993297576904,,0.535021960735321,,0.7096983790397644,,0.015413384884595871,,0.3000848889350891,,0.4254579544067383,,0.20165149867534637,,0.059756286442279816,,0.2401086837053299,,0.05966157838702202,,1.0277765989303589,,0.3454902768135071,,,,,,,,,,,,,,
18,1838,,2.334909200668335,,0.2606375813484192,,0.27218660712242126,,0.5533048510551453,,0.7576168179512024,,0.010741336271166801,,0.24359042942523956,,0.3390217125415802,,0.1999649554491043,,0.057866018265485764,,0.23184840381145477,,0.05344868451356888,,0.8406016826629639,,0.3292449414730072,,,,,,,,,,,,,,
18,1839,,6.618348598480225,,0.26536890864372253,,0.23148061335086823,,0.4914778172969818,,0.6618345379829407,,0.014063527807593346,,0.30736231803894043,,0.43287038803100586,,0.1966208964586258,,0.054608624428510666,,0.22920799255371094,,0.05254217982292175,,1.0274385213851929,,0.3340410590171814,,,,,,,,,,,,,,
18,1840,,2.8630590438842773,,0.23333702981472015,,0.28300654888153076,,0.572345495223999,,0.7448031306266785,,0.011738133616745472,,0.2666734755039215,,0.37343645095825195,,0.18542172014713287,,0.05032998323440552,,0.2203274965286255,,0.05030412599444389,,0.9258278012275696,,0.29540514945983887,,,,,,,,,,,,,,
18,1841,,2.3465681076049805,,0.24508750438690186,,0.2478078007698059,,0.5410900115966797,,0.7088311314582825,,0.015359848737716675,,0.2730046212673187,,0.3792162239551544,,0.19610412418842316,,0.05530393123626709,,0.22994188964366913,,0.05450412631034851,,0.9215232729911804,,0.3157512843608856,,,,,,,,,,,,,,
18,1842,,2.6190242767333984,,0.23720702528953552,,0.29021769762039185,,0.5355891585350037,,0.7106698155403137,,0.013600495643913746,,0.284714937210083,,0.41803908348083496,,0.18519079685211182,,0.051100097596645355,,0.22125808894634247,,0.05091039463877678,,0.9798635244369507,,0.30190762877464294,,,,,,,,,,,,,,
18,1843,,5.470896244049072,,0.2717200815677643,,0.21482159197330475,,0.4803222119808197,,0.6766448020935059,,0.01585282012820244,,0.2794521749019623,,0.38529565930366516,,0.20101289451122284,,0.05602286010980606,,0.23202042281627655,,0.055983345955610275,,0.8985744714736938,,0.3435957431793213,,,,,,,,,,,,,,
18,1844,,4.02632474899292,,0.2478576898574829,,0.2893250286579132,,0.5543017387390137,,0.7471134662628174,,0.012274043634533882,,0.25462374091148376,,0.3743366301059723,,0.18326954543590546,,0.050313737243413925,,0.2203115075826645,,0.05028886720538139,,0.8753326535224915,,0.31044548749923706,,,,,,,,,,,,,,
18,1845,,2.019381284713745,,0.2485157698392868,,0.2787861227989197,,0.5366254448890686,,0.6861689686775208,,0.013411259278655052,,0.26882752776145935,,0.37637007236480713,,0.18399451673030853,,0.048993438482284546,,0.21833688020706177,,0.048751942813396454,,0.8682652711868286,,0.31092047691345215,,,,,,,,,,,,,,
18,1846,,1.5895804166793823,,0.20621880888938904,,0.31627756357192993,,0.6067394018173218,,0.7487716674804688,,0.014783123508095741,,0.22791053354740143,,0.32638272643089294,,0.16348271071910858,,0.03932321071624756,,0.19616280496120453,,0.03930765390396118,,0.7704289555549622,,0.2603251338005066,,,,,,,,,,,,,,
18,1847,,4.653652667999268,,0.23918673396110535,,0.24254976212978363,,0.4851427972316742,,0.6537244915962219,,0.013345154002308846,,0.3062707185745239,,0.4405094087123871,,0.18878255784511566,,0.051650866866111755,,0.2235032469034195,,0.050975631922483444,,1.0302598476409912,,0.304182767868042,,,,,,,,,,,,,,
18,1848,,2.693542242050171,,0.31689560413360596,,0.1581851989030838,,0.34923577308654785,,0.5719717144966125,,0.01478288322687149,,0.3553520739078522,,0.4605916440486908,,0.24828703701496124,,0.08479716628789902,,0.28561118245124817,,0.08459584414958954,,1.094486117362976,,0.41647565364837646,,,,,,,,,,,,,,
18,1849,,7.705197811126709,,0.2193070352077484,,0.2782054841518402,,0.5800458192825317,,0.7840884327888489,,0.013370504602789879,,0.22608906030654907,,0.3289147913455963,,0.17305244505405426,,0.04328225180506706,,0.2059062123298645,,0.04122399538755417,,0.7803073525428772,,0.2759597897529602,,,,,,,,,,,,,,
18,1850,,1.9668546915054321,,0.21701660752296448,,0.2722502052783966,,0.5273072719573975,,0.7194196581840515,,0.015143726021051407,,0.2566203773021698,,0.3516210615634918,,0.1763632446527481,,0.04621315002441406,,0.21085523068904877,,0.0461738184094429,,0.8430538773536682,,0.27837347984313965,,,,,,,,,,,,,,
18,1851,,1.9203537702560425,,0.2433529794216156,,0.23716969788074493,,0.4905775785446167,,0.6856055855751038,,0.014202703721821308,,0.26794949173927307,,0.36387062072753906,,0.19664639234542847,,0.05607207119464874,,0.23371179401874542,,0.05575302243232727,,0.8549433350563049,,0.3136277496814728,,,,,,,,,,,,,,
18,1852,,2.7463579177856445,,0.21854619681835175,,0.27819105982780457,,0.5323210954666138,,0.7168980240821838,,0.015812106430530548,,0.26279720664024353,,0.3758028745651245,,0.17177508771419525,,0.044714152812957764,,0.20878474414348602,,0.04426197707653046,,0.8796966075897217,,0.27907246351242065,,,,,,,,,,,,,,
18,1853,,2.2377865314483643,,0.28064489364624023,,0.19977618753910065,,0.4492141306400299,,0.6477251648902893,,0.015029555186629295,,0.31428763270378113,,0.42080381512641907,,0.20570969581604004,,0.0598125159740448,,0.242521271109581,,0.059625621885061264,,0.9946573376655579,,0.3554869592189789,,,,,,,,,,,,,,
18,1854,,4.102337837219238,,0.25285354256629944,,0.2493387907743454,,0.48323288559913635,,0.6836028695106506,,0.017007147893309593,,0.28368064761161804,,0.4123532474040985,,0.19052250683307648,,0.05403964966535568,,0.22762392461299896,,0.053719036281108856,,0.999929666519165,,0.32390034198760986,,,,,,,,,,,,,,
18,1855,,2.8906757831573486,,0.2833801805973053,,0.24886702001094818,,0.484854131937027,,0.6833155751228333,,0.014660759828984737,,0.30905765295028687,,0.41881248354911804,,0.19870023429393768,,0.0586310476064682,,0.23535692691802979,,0.05842418596148491,,1.070414423942566,,0.3566719889640808,,,,,,,,,,,,,,
18,1856,,2.8513081073760986,,0.2949952185153961,,0.19084586203098297,,0.43632152676582336,,0.6319981813430786,,0.014383962377905846,,0.31075531244277954,,0.4080885946750641,,0.21603375673294067,,0.06510795652866364,,0.25332576036453247,,0.06479804962873459,,0.9868502616882324,,0.37448713183403015,,,,,,,,,,,,,,
18,1857,,2.8292973041534424,,0.24425022304058075,,0.2555021345615387,,0.4904859960079193,,0.6555771827697754,,0.016168300062417984,,0.29853254556655884,,0.415406197309494,,0.18771617114543915,,0.05123516544699669,,0.22041122615337372,,0.05062028765678406,,0.9644746780395508,,0.31165367364883423,,,,,,,,,,,,,,
18,1858,,2.0820882320404053,,0.28225263953208923,,0.19248366355895996,,0.404909610748291,,0.5850284099578857,,0.012565277516841888,,0.3227568566799164,,0.4046076834201813,,0.22169966995716095,,0.06885818392038345,,0.25692737102508545,,0.06868742406368256,,0.9600600004196167,,0.3636761009693146,,,,,,,,,,,,,,
18,1859,,1.2052704095840454,,0.2204628437757492,,0.3254927396774292,,0.5707802772521973,,0.7640103697776794,,0.01532780472189188,,0.2132645696401596,,0.28529760241508484,,0.1750292330980301,,0.05035722255706787,,0.21674491465091705,,0.04926843196153641,,0.6832959055900574,,0.2861478626728058,,,,,,,,,,,,,,
18,1860,,5.332578182220459,,0.20718097686767578,,0.2876516282558441,,0.5892881751060486,,0.7596449851989746,,0.01391766406595707,,0.23542536795139313,,0.32987523078918457,,0.16706395149230957,,0.041535601019859314,,0.2005266398191452,,0.04018913954496384,,0.8088328242301941,,0.2626342475414276,,,,,,,,,,,,,,
18,1861,,2.3566935062408447,,0.2551369071006775,,0.28036248683929443,,0.5457135438919067,,0.7230859994888306,,0.01303123403340578,,0.2602261006832123,,0.37591075897216797,,0.18934321403503418,,0.055350009351968765,,0.2252468466758728,,0.05295807123184204,,0.904022216796875,,0.32351815700531006,,,,,,,,,,,,,,
18,1861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4524970054626465,0.26072412729263306,0.24473272264003754,0.49270951747894287,0.6824265122413635,0.014182142913341522,0.28892990946769714,0.3982413411140442,0.19873633980751038,0.05687108635902405,0.23424987494945526,0.05488418787717819,0.9507082104682922,0.33177730441093445
18,1861,4.021790504455566,,0.25446364283561707,,0.24886198341846466,,0.5077333450317383,,0.6907419562339783,,0.013066926971077919,,0.2823740839958191,,0.38978007435798645,,0.1948353350162506,,0.05492464825510979,,0.22945895791053772,,0.054006900638341904,,0.9318410754203796,,0.32245516777038574,,,,,,,,,,,,,,,
19,1862,,3.2163727283477783,,0.2535214126110077,,0.26290658116340637,,0.504805326461792,,0.6929554343223572,,0.015112657099962234,,0.2712169587612152,,0.37954747676849365,,0.2015414983034134,,0.060537368059158325,,0.2425605058670044,,0.05881326645612717,,0.8973985910415649,,0.32917141914367676,,,,,,,,,,,,,,
19,1863,,1.6358140707015991,,0.25768324732780457,,0.28266701102256775,,0.5636885762214661,,0.7504158616065979,,0.013959992676973343,,0.24191761016845703,,0.3389023244380951,,0.19020642340183258,,0.05332519859075546,,0.22525548934936523,,0.050547044724226,,0.8088410496711731,,0.32496845722198486,,,,,,,,,,,,,,
19,1864,,2.6265690326690674,,0.26318055391311646,,0.22053100168704987,,0.4951399862766266,,0.6844447255134583,,0.01396944746375084,,0.28376826643943787,,0.38822129368782043,,0.20747673511505127,,0.05962420627474785,,0.23854799568653107,,0.05942799896001816,,0.9310868978500366,,0.33677420020103455,,,,,,,,,,,,,,
19,1865,,8.554174423217773,,0.3075942397117615,,0.18335622549057007,,0.40544748306274414,,0.5420131683349609,,0.013216588646173477,,0.3998715579509735,,0.541246771812439,,0.23545555770397186,,0.0743914544582367,,0.26780810952186584,,0.06716995686292648,,1.2700875997543335,,0.39520227909088135,,,,,,,,,,,,,,
19,1866,,2.1448280811309814,,0.2545843720436096,,0.25025811791419983,,0.5242058634757996,,0.6898476481437683,,0.014583084732294083,,0.2716487646102905,,0.38254642486572266,,0.19709782302379608,,0.053779806941747665,,0.2301366925239563,,0.05297539383172989,,0.8784363865852356,,0.32294726371765137,,,,,,,,,,,,,,
19,1867,,4.974335193634033,,0.2906242609024048,,0.21224534511566162,,0.476718544960022,,0.6522786617279053,,0.01295880600810051,,0.31966710090637207,,0.4507260322570801,,0.21414773166179657,,0.06137809157371521,,0.24603430926799774,,0.06062343716621399,,1.043873906135559,,0.3649611473083496,,,,,,,,,,,,,,
19,1868,,2.5663630962371826,,0.26586857438087463,,0.2585221827030182,,0.4942561686038971,,0.6822664737701416,,0.013546593487262726,,0.2742634117603302,,0.37370654940605164,,0.19900469481945038,,0.05612475797533989,,0.23242318630218506,,0.05446469411253929,,0.8762273788452148,,0.33553993701934814,,,,,,,,,,,,,,
19,1869,,1.8563710451126099,,0.22570036351680756,,0.29640015959739685,,0.5818506479263306,,0.7656557559967041,,0.013097277842462063,,0.2396257370710373,,0.3483163118362427,,0.18491582572460175,,0.05054730921983719,,0.221746563911438,,0.04884558543562889,,0.8196789622306824,,0.2893449664115906,,,,,,,,,,,,,,
19,1870,,2.851109504699707,,0.28335797786712646,,0.24730677902698517,,0.507796049118042,,0.6849343180656433,,0.011829058639705181,,0.3074004352092743,,0.42869818210601807,,0.20097683370113373,,0.05802373215556145,,0.23673558235168457,,0.057539504021406174,,1.0226712226867676,,0.35321077704429626,,,,,,,,,,,,,,
19,1871,,2.354926109313965,,0.23713991045951843,,0.24308639764785767,,0.5449569225311279,,0.720954418182373,,0.01354549266397953,,0.2854040861129761,,0.39908477663993835,,0.1816490888595581,,0.04603474959731102,,0.2118399292230606,,0.04518250375986099,,0.9510469436645508,,0.29672014713287354,,,,,,,,,,,,,,
19,1872,,2.4822566509246826,,0.2659614682197571,,0.2653721868991852,,0.5304544568061829,,0.6931435465812683,,0.012813535518944263,,0.27854377031326294,,0.376980185508728,,0.1928742378950119,,0.054296087473630905,,0.22408421337604523,,0.053933627903461456,,0.9165542125701904,,0.3330710828304291,,,,,,,,,,,,,,
19,1873,,2.3875067234039307,,0.21467046439647675,,0.35737645626068115,,0.615350604057312,,0.7573459148406982,,0.012291913852095604,,0.26037028431892395,,0.3859950006008148,,0.16725540161132812,,0.043892331421375275,,0.2058684080839157,,0.04314407706260681,,0.9463193416595459,,0.2708547115325928,,,,,,,,,,,,,,
19,1874,,4.025292873382568,,0.2472132295370102,,0.25085070729255676,,0.48349741101264954,,0.6652907729148865,,0.011280287988483906,,0.30201438069343567,,0.4344141483306885,,0.18584905564785004,,0.04944326728582382,,0.2193170189857483,,0.04773440212011337,,1.005369782447815,,0.30793678760528564,,,,,,,,,,,,,,
19,1875,,2.2382194995880127,,0.2787908911705017,,0.24940235912799835,,0.47278550267219543,,0.6572582125663757,,0.012601910158991814,,0.3023682236671448,,0.40157315135002136,,0.20098359882831573,,0.06155990809202194,,0.2417011708021164,,0.06150207668542862,,0.9741016030311584,,0.3529527187347412,,,,,,,,,,,,,,
19,1876,,1.2667242288589478,,0.2217371165752411,,0.2181696742773056,,0.4683260917663574,,0.6896378993988037,,0.012582976371049881,,0.2556174695491791,,0.33365094661712646,,0.18485523760318756,,0.047865524888038635,,0.2170034646987915,,0.04693109542131424,,0.7709784507751465,,0.2821856141090393,,,,,,,,,,,,,,
19,1877,,2.9932363033294678,,0.23794740438461304,,0.2566452920436859,,0.4766804277896881,,0.6640662550926208,,0.01305367797613144,,0.2852953374385834,,0.38818490505218506,,0.1841089129447937,,0.04986722022294998,,0.22053824365139008,,0.04979043826460838,,0.961891233921051,,0.30086830258369446,,,,,,,,,,,,,,
