epoch,step,train_abs_rel_epoch,train_abs_rel_step,train_berhu_loss_epoch,train_berhu_loss_step,train_delta1_epoch,train_delta1_step,train_delta2_epoch,train_delta2_step,train_delta3_epoch,train_delta3_step,train_eas_loss_epoch,train_eas_loss_step,train_log_mae_epoch,train_log_mae_step,train_log_rmse_epoch,train_log_rmse_step,train_mae_epoch,train_mae_step,train_mse_loss_epoch,train_mse_loss_step,train_rmse_epoch,train_rmse_step,train_sasinv_loss_epoch,train_sasinv_loss_step,train_silog_loss_epoch,train_silog_loss_step,train_total_loss_epoch,train_total_loss_step,valid_abs_rel,valid_berhu_loss,valid_delta1,valid_delta2,valid_delta3,valid_eas_loss,valid_log_mae,valid_log_rmse,valid_mae,valid_mse_loss,valid_rmse,valid_sasinv_loss,valid_silog_loss,valid_total_loss
38,3794,,2.847478151321411,,0.25452113151550293,,0.23636604845523834,,0.48118945956230164,,0.6527263522148132,,0.007629306986927986,,0.3036920130252838,,0.4061836004257202,,0.18918631970882416,,0.05078200623393059,,0.21978013217449188,,0.046149712055921555,,0.9567826986312866,,0.05841131508350372,,,,,,,,,,,,,,
38,3795,,2.7084712982177734,,0.2578672170639038,,0.26441726088523865,,0.4826250374317169,,0.6410544514656067,,0.007487000897526741,,0.3117726743221283,,0.435888409614563,,0.19007456302642822,,0.05164502561092377,,0.2224407196044922,,0.050796642899513245,,0.9992578029632568,,0.05913202464580536,,,,,,,,,,,,,,
38,3796,,3.4015185832977295,,0.24522066116333008,,0.25158312916755676,,0.47958341240882874,,0.6404771208763123,,0.007416701875627041,,0.3014640808105469,,0.40914204716682434,,0.19111023843288422,,0.05310661345720291,,0.22665464878082275,,0.05054787918925285,,0.9449896216392517,,0.06052331626415253,,,,,,,,,,,,,,
38,3797,,1.4459962844848633,,0.2597864866256714,,0.21712444722652435,,0.5138360857963562,,0.7269055247306824,,0.007551540620625019,,0.253811776638031,,0.34000739455223083,,0.20036835968494415,,0.05583151429891586,,0.23174084722995758,,0.04837168753147125,,0.8178860545158386,,0.0633830577135086,,,,,,,,,,,,,,
38,3798,,31.435997009277344,,0.32455337047576904,,0.18955902755260468,,0.4064914286136627,,0.6151725649833679,,0.007535893470048904,,0.32793593406677246,,0.41090473532676697,,0.22541706264019012,,0.07048236578702927,,0.25973454117774963,,0.06746003031730652,,1.0575006008148193,,0.07801826298236847,,,,,,,,,,,,,,
38,3799,,1.7087020874023438,,0.2225031554698944,,0.2645812928676605,,0.5207383036613464,,0.7320274710655212,,0.00792964082211256,,0.24868957698345184,,0.3431790769100189,,0.17328476905822754,,0.04454031586647034,,0.20595227181911469,,0.04225661978125572,,0.8222790360450745,,0.05246995761990547,,,,,,,,,,,,,,
38,3800,,3.658784866333008,,0.27527889609336853,,0.21731771528720856,,0.4571259915828705,,0.6719488501548767,,0.0076483990997076035,,0.29168274998664856,,0.38736191391944885,,0.20379690825939178,,0.05840994045138359,,0.2381754368543625,,0.058147531002759933,,0.979709267616272,,0.06605833768844604,,,,,,,,,,,,,,
38,3801,,8.2860689163208,,0.24941812455654144,,0.24165207147598267,,0.4957338571548462,,0.6569250226020813,,0.007822781801223755,,0.3278656303882599,,0.461127370595932,,0.19327886402606964,,0.053410567343235016,,0.22717078030109406,,0.05270512029528618,,1.1532058715820312,,0.06123334914445877,,,,,,,,,,,,,,
38,3802,,2.1950161457061768,,0.21557943522930145,,0.28045955300331116,,0.583740234375,,0.7833383679389954,,0.007083412259817123,,0.2469089776277542,,0.35042306780815125,,0.17632587254047394,,0.04558263719081879,,0.21214346587657928,,0.043526820838451385,,0.878896176815033,,0.05266604945063591,,,,,,,,,,,,,,
38,3803,,1.719972014427185,,0.23065224289894104,,0.2631342113018036,,0.5370336771011353,,0.7138374447822571,,0.007428149227052927,,0.2634653151035309,,0.3637021780014038,,0.1772385686635971,,0.04540366679430008,,0.21098117530345917,,0.04478585347533226,,0.8463207483291626,,0.05283181741833687,,,,,,,,,,,,,,
38,3804,,2.399977684020996,,0.21504801511764526,,0.2689161002635956,,0.5100416541099548,,0.6948564648628235,,0.008012862876057625,,0.27254718542099,,0.39206984639167786,,0.17635075747966766,,0.04549223184585571,,0.21107232570648193,,0.04429923743009567,,0.8999171853065491,,0.05350509285926819,,,,,,,,,,,,,,
38,3805,,2.540735960006714,,0.24195954203605652,,0.26446425914764404,,0.5060425996780396,,0.6554805636405945,,0.007825003936886787,,0.2983332872390747,,0.4084373712539673,,0.19123822450637817,,0.05370368808507919,,0.22651605308055878,,0.05261627957224846,,0.9505364298820496,,0.06152869015932083,,,,,,,,,,,,,,
38,3806,,2.9119365215301514,,0.2397555708885193,,0.2319498509168625,,0.4793812334537506,,0.646281898021698,,0.008013518527150154,,0.31129002571105957,,0.4360617697238922,,0.19794775545597076,,0.055723290890455246,,0.23245853185653687,,0.05536685511469841,,1.0167725086212158,,0.06373681128025055,,,,,,,,,,,,,,
38,3807,,1.1933047771453857,,0.22433054447174072,,0.30449378490448,,0.603107750415802,,0.7977976202964783,,0.007261418271809816,,0.2135114222764969,,0.3059794008731842,,0.17539741098880768,,0.045552775263786316,,0.207794189453125,,0.04296299070119858,,0.7114503979682922,,0.052814193069934845,,,,,,,,,,,,,,
38,3808,,5.404499530792236,,0.24033010005950928,,0.2538033127784729,,0.5215368270874023,,0.6802026629447937,,0.008021671324968338,,0.29164671897888184,,0.41484975814819336,,0.18809400498867035,,0.05140581354498863,,0.22370558977127075,,0.051327627152204514,,0.9599624872207642,,0.05942748486995697,,,,,,,,,,,,,,
38,3809,,2.6893393993377686,,0.21494488418102264,,0.29824140667915344,,0.5713778734207153,,0.7374494075775146,,0.0072969701141119,,0.2541256844997406,,0.36547890305519104,,0.17165841162204742,,0.04290468990802765,,0.20421169698238373,,0.0424172505736351,,0.8491648435592651,,0.0502016618847847,,,,,,,,,,,,,,
38,3810,,3.376094102859497,,0.2522273659706116,,0.20796267688274384,,0.44230055809020996,,0.6332900524139404,,0.007490168325603008,,0.3278764486312866,,0.44184350967407227,,0.20314954221248627,,0.05798722431063652,,0.23782271146774292,,0.05748514086008072,,1.033419132232666,,0.0654773935675621,,,,,,,,,,,,,,
38,3811,,2.6768033504486084,,0.25126543641090393,,0.25893163681030273,,0.5096487998962402,,0.6822664737701416,,0.007533436641097069,,0.28578945994377136,,0.3874748647212982,,0.17999626696109772,,0.04506656154990196,,0.20932038128376007,,0.04446224868297577,,0.9132934212684631,,0.05259999632835388,,,,,,,,,,,,,,
38,3812,,2.5853171348571777,,0.2740820646286011,,0.2134101390838623,,0.4331146478652954,,0.64278244972229,,0.00774275790899992,,0.30994582176208496,,0.4117860496044159,,0.20591075718402863,,0.05949480086565018,,0.2391861230134964,,0.05920105427503586,,1.0084331035614014,,0.06723755598068237,,,,,,,,,,,,,,
38,3813,,2.0625550746917725,,0.240086168050766,,0.2218153029680252,,0.49314990639686584,,0.7020803093910217,,0.007978169247508049,,0.26869910955429077,,0.3615399897098541,,0.18963266909122467,,0.050217315554618835,,0.22040055692195892,,0.05020561441779137,,0.8491063714027405,,0.058195486664772034,,,,,,,,,,,,,,
38,3814,,1.967411994934082,,0.25185513496398926,,0.23983751237392426,,0.5012856125831604,,0.7334617972373962,,0.00758546544238925,,0.2697801887989044,,0.36908552050590515,,0.19381369650363922,,0.053291406482458115,,0.2274150401353836,,0.05214309319853783,,0.9020328521728516,,0.06087687239050865,,,,,,,,,,,,,,
38,3815,,2.193066358566284,,0.2024744600057602,,0.297273725271225,,0.5507044792175293,,0.7123686671257019,,0.007321356795728207,,0.25530415773391724,,0.3667154610157013,,0.16189496219158173,,0.03858385980129242,,0.19234664738178253,,0.03848434239625931,,0.854025661945343,,0.0459052175283432,,,,,,,,,,,,,,
38,3816,,2.137019157409668,,0.25552085041999817,,0.1943579912185669,,0.4806896448135376,,0.6939573884010315,,0.007670365273952484,,0.2771015763282776,,0.3765124976634979,,0.19031018018722534,,0.049131445586681366,,0.2188733071088791,,0.04730803519487381,,0.879852294921875,,0.05680181086063385,,,,,,,,,,,,,,
38,3817,,3.5196187496185303,,0.25156405568122864,,0.21366317570209503,,0.475579172372818,,0.6952354311943054,,0.00748496875166893,,0.2937588691711426,,0.3975104093551636,,0.18960268795490265,,0.0506548248231411,,0.22131933271884918,,0.05036269873380661,,0.9565536379814148,,0.05813979357481003,,,,,,,,,,,,,,
38,3818,,2.5341246128082275,,0.2826618552207947,,0.23977263271808624,,0.4765239953994751,,0.6607818007469177,,0.007199532352387905,,0.2839694321155548,,0.37627196311950684,,0.2020978182554245,,0.05945386737585068,,0.23853154480457306,,0.059366654604673386,,0.9262100458145142,,0.06665340065956116,,,,,,,,,,,,,,
38,3819,,3.1394853591918945,,0.2456580102443695,,0.22238750755786896,,0.5389384627342224,,0.7366419434547424,,0.007827278226613998,,0.27994608879089355,,0.3949248790740967,,0.19970250129699707,,0.05725083872675896,,0.2303440421819687,,0.054666440933942795,,0.9670498371124268,,0.06507811695337296,,,,,,,,,,,,,,
38,3820,,1.7959109544754028,,0.21987585723400116,,0.2779138386249542,,0.545792281627655,,0.712034285068512,,0.008294857107102871,,0.26737847924232483,,0.3801685571670532,,0.17188823223114014,,0.04210689291357994,,0.20115816593170166,,0.04150545597076416,,0.8823158144950867,,0.050401750952005386,,,,,,,,,,,,,,
38,3821,,1.6648449897766113,,0.2567170560359955,,0.2516755163669586,,0.5273297429084778,,0.7328569889068604,,0.0073832012712955475,,0.25176358222961426,,0.3410799503326416,,0.19597503542900085,,0.055265024304389954,,0.23079389333724976,,0.05293554067611694,,0.8275021314620972,,0.0626482218503952,,,,,,,,,,,,,,
38,3821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1835381984710693,0.23796091973781586,0.27183008193969727,0.5363081693649292,0.7053971290588379,0.007911041378974915,0.269416868686676,0.37640380859375,0.18719325959682465,0.0511796772480011,0.22087042033672333,0.04972613602876663,0.8808113932609558,0.05909071862697601
38,3821,5.133811950683594,,0.2466508150100708,,0.25307968258857727,,0.5181182622909546,,0.6985486149787903,,0.007730566896498203,,0.27921751141548157,,0.3868924677371979,,0.18955518305301666,,0.0516790896654129,,0.22230838239192963,,0.05013556033372879,,0.9247540831565857,,0.059409674257040024,,,,,,,,,,,,,,,
39,3822,,3.2840347290039062,,0.24950186908245087,,0.23766052722930908,,0.5010846853256226,,0.691964864730835,,0.008428582921624184,,0.29860541224479675,,0.43849870562553406,,0.18977093696594238,,0.049693480134010315,,0.22060342133045197,,0.04919479414820671,,0.9931182265281677,,0.05812206119298935,,,,,,,,,,,,,,
39,3823,,2.5316827297210693,,0.2618814706802368,,0.226183220744133,,0.46516624093055725,,0.6340606808662415,,0.006838666740804911,,0.31272485852241516,,0.42340409755706787,,0.2036316841840744,,0.05774499475955963,,0.23501455783843994,,0.057286083698272705,,0.9899507761001587,,0.0645836591720581,,,,,,,,,,,,,,
39,3824,,1.897670865058899,,0.2373456358909607,,0.2813788950443268,,0.5472775101661682,,0.6893861293792725,,0.008478800766170025,,0.2801816165447235,,0.37793365120887756,,0.18125559389591217,,0.046479664742946625,,0.2101888507604599,,0.04616246372461319,,0.9160282611846924,,0.054958466440439224,,,,,,,,,,,,,,
39,3825,,2.8304593563079834,,0.31277692317962646,,0.21612496674060822,,0.47736451029777527,,0.6311538219451904,,0.007460621651262045,,0.3254280388355255,,0.4391517639160156,,0.21683889627456665,,0.06686411798000336,,0.2532181441783905,,0.06621375679969788,,1.0412206649780273,,0.07432474195957184,,,,,,,,,,,,,,
39,3826,,17.25589942932129,,0.2637237310409546,,0.24004222452640533,,0.4650822579860687,,0.6381043195724487,,0.007256035692989826,,0.29423168301582336,,0.3948306143283844,,0.20240066945552826,,0.056452374905347824,,0.23149703443050385,,0.05633769556879997,,0.9118468165397644,,0.06370840966701508,,,,,,,,,,,,,,
39,3827,,4.7799906730651855,,0.21672308444976807,,0.3363737165927887,,0.5959080457687378,,0.7474097609519958,,0.007468551397323608,,0.2479270100593567,,0.37565329670906067,,0.1674838811159134,,0.042938124388456345,,0.2010636180639267,,0.042927008122205734,,0.8942332863807678,,0.05040667578577995,,,,,,,,,,,,,,
39,3828,,2.1811962127685547,,0.2458554357290268,,0.23550266027450562,,0.5005277395248413,,0.6988809704780579,,0.007345675490796566,,0.27456244826316833,,0.37014877796173096,,0.1950286477804184,,0.053769856691360474,,0.22724713385105133,,0.05369609221816063,,0.895808219909668,,0.061115533113479614,,,,,,,,,,,,,,
39,3829,,2.1776928901672363,,0.22598211467266083,,0.28958064317703247,,0.5921111106872559,,0.7648597359657288,,0.007599605247378349,,0.247527077794075,,0.3379070460796356,,0.17908255755901337,,0.04903790354728699,,0.21241474151611328,,0.048403915017843246,,0.8847675919532776,,0.056637510657310486,,,,,,,,,,,,,,
39,3830,,8.602819442749023,,0.264435350894928,,0.20573611557483673,,0.4631316661834717,,0.635511577129364,,0.007539759390056133,,0.31448352336883545,,0.42867419123649597,,0.1926974505186081,,0.05035034567117691,,0.22167277336120605,,0.047478895634412766,,0.9736840128898621,,0.05789010599255562,,,,,,,,,,,,,,
39,3831,,2.267875909805298,,0.21432891488075256,,0.2694743275642395,,0.5838482975959778,,0.7468134760856628,,0.0070103127509355545,,0.23664869368076324,,0.33616241812705994,,0.1752651184797287,,0.044847287237644196,,0.20825593173503876,,0.044733963906764984,,0.791332483291626,,0.0518575981259346,,,,,,,,,,,,,,
39,3832,,5.221499919891357,,0.23851490020751953,,0.24085475504398346,,0.47344422340393066,,0.6468095779418945,,0.008400432765483856,,0.32351163029670715,,0.4281635582447052,,0.18588750064373016,,0.0487104170024395,,0.21652907133102417,,0.0482211709022522,,1.0674134492874146,,0.057110849767923355,,,,,,,,,,,,,,
39,3833,,4.002020835876465,,0.2512983977794647,,0.22383075952529907,,0.4469977915287018,,0.6473919749259949,,0.007728244177997112,,0.31886839866638184,,0.434640496969223,,0.18967781960964203,,0.0506838783621788,,0.22312641143798828,,0.05025383085012436,,1.0290628671646118,,0.05841212347149849,,,,,,,,,,,,,,
39,3834,,0.9670228958129883,,0.23676970601081848,,0.24193690717220306,,0.5438798666000366,,0.7857200503349304,,0.007312832400202751,,0.21815282106399536,,0.2890251874923706,,0.18638773262500763,,0.050516560673713684,,0.22133904695510864,,0.04483034461736679,,0.6793298721313477,,0.057829394936561584,,,,,,,,,,,,,,
39,3835,,17.016014099121094,,0.247926265001297,,0.22940032184123993,,0.5101320147514343,,0.7411943078041077,,0.007638557814061642,,0.2814367413520813,,0.4003950357437134,,0.1946575790643692,,0.05465089529752731,,0.2308785319328308,,0.050468623638153076,,1.0767854452133179,,0.06228945404291153,,,,,,,,,,,,,,
39,3836,,4.383681774139404,,0.2750962972640991,,0.2536062002182007,,0.53901606798172,,0.7061341404914856,,0.008133221417665482,,0.2874699532985687,,0.4229844808578491,,0.20287735760211945,,0.0608970932662487,,0.2400512546300888,,0.05639072507619858,,1.0368053913116455,,0.06903031468391418,,,,,,,,,,,,,,
39,3837,,35.35309982299805,,0.2634555995464325,,0.25313445925712585,,0.4886969029903412,,0.6520713567733765,,0.007909578271210194,,0.36028924584388733,,0.5080575346946716,,0.1992175579071045,,0.05638481304049492,,0.2321522831916809,,0.055079661309719086,,1.2307237386703491,,0.06429439038038254,,,,,,,,,,,,,,
39,3838,,2.452126979827881,,0.26238691806793213,,0.24297325313091278,,0.5232395529747009,,0.6754139065742493,,0.007240575272589922,,0.27645525336265564,,0.3725860118865967,,0.19652976095676422,,0.05405299365520477,,0.22801752388477325,,0.05355222523212433,,0.8847998976707458,,0.06129356846213341,,,,,,,,,,,,,,
39,3839,,1.8969875574111938,,0.26187336444854736,,0.22352178394794464,,0.4602731764316559,,0.6565321087837219,,0.007528192829340696,,0.2847658395767212,,0.37415874004364014,,0.20717166364192963,,0.05918525904417038,,0.23728300631046295,,0.05903148278594017,,0.8676333427429199,,0.06671345233917236,,,,,,,,,,,,,,
39,3840,,1.891274094581604,,0.22694991528987885,,0.3219946026802063,,0.5903487205505371,,0.7479820251464844,,0.007744066417217255,,0.25842079520225525,,0.37111225724220276,,0.17042942345142365,,0.04346523806452751,,0.20387320220470428,,0.04256061464548111,,0.8856257796287537,,0.051209304481744766,,,,,,,,,,,,,,
39,3841,,2.7753474712371826,,0.3098462224006653,,0.20143432915210724,,0.4216906726360321,,0.5920093655586243,,0.006570270750671625,,0.3365251123905182,,0.441754549741745,,0.2195277214050293,,0.0657394751906395,,0.2537572681903839,,0.06126973032951355,,1.0043740272521973,,0.07230974733829498,,,,,,,,,,,,,,
39,3842,,2.888326644897461,,0.27008384466171265,,0.2530950605869293,,0.4699892997741699,,0.639614999294281,,0.00838856678456068,,0.3056996762752533,,0.42440131306648254,,0.1987541764974594,,0.05807526037096977,,0.232676163315773,,0.057774752378463745,,0.9839367270469666,,0.06646382808685303,,,,,,,,,,,,,,
39,3843,,2.5166633129119873,,0.22889332473278046,,0.27781209349632263,,0.5537626147270203,,0.7195658683776855,,0.007156273815780878,,0.2668493092060089,,0.37729981541633606,,0.17908398807048798,,0.047648295760154724,,0.21303968131542206,,0.04740219935774803,,0.9164394736289978,,0.054804570972919464,,,,,,,,,,,,,,
39,3844,,12.48222827911377,,0.2717060446739197,,0.20688943564891815,,0.5086773037910461,,0.7398375868797302,,0.008380798622965813,,0.28074654936790466,,0.38295650482177734,,0.20534507930278778,,0.05917535349726677,,0.23742161691188812,,0.051572270691394806,,1.020740270614624,,0.06755615025758743,,,,,,,,,,,,,,
39,3845,,1.1002781391143799,,0.23433320224285126,,0.26908648014068604,,0.5786704421043396,,0.7801734805107117,,0.007471470162272453,,0.23132731020450592,,0.3082948923110962,,0.18386101722717285,,0.049598947167396545,,0.21856361627578735,,0.046128302812576294,,0.7541208267211914,,0.05707041919231415,,,,,,,,,,,,,,
39,3846,,1.9610090255737305,,0.2219374179840088,,0.2542254626750946,,0.5697311758995056,,0.7629434466362,,0.007883444428443909,,0.2501504123210907,,0.350029855966568,,0.17357535660266876,,0.04289432615041733,,0.20385174453258514,,0.039799295365810394,,0.8495569825172424,,0.05077777057886124,,,,,,,,,,,,,,
39,3847,,2.258556604385376,,0.24958980083465576,,0.2775018513202667,,0.5611289143562317,,0.7360315918922424,,0.0074053434655070305,,0.26622796058654785,,0.37220561504364014,,0.19218923151493073,,0.05356952175498009,,0.2252463847398758,,0.05200425907969475,,0.9255646467208862,,0.06097486615180969,,,,,,,,,,,,,,
39,3848,,1.709120750427246,,0.21619927883148193,,0.27401643991470337,,0.5363927483558655,,0.7319905161857605,,0.007646212354302406,,0.24762894213199615,,0.3427802622318268,,0.174946129322052,,0.044260986149311066,,0.20775330066680908,,0.04408317804336548,,0.8105158805847168,,0.05190719664096832,,,,,,,,,,,,,,
39,3849,,2.699775457382202,,0.25975939631462097,,0.2616184651851654,,0.5635347962379456,,0.7020828723907471,,0.007529001217335463,,0.2896643280982971,,0.4128890335559845,,0.19414456188678741,,0.055071186274290085,,0.23046405613422394,,0.05490214750170708,,0.9686930179595947,,0.06260018795728683,,,,,,,,,,,,,,
39,3850,,59.80727005004883,,0.2613171339035034,,0.2670150697231293,,0.5383217334747314,,0.6847550272941589,,0.007576297037303448,,0.2933640480041504,,0.4089033901691437,,0.20350562036037445,,0.05933552607893944,,0.23641516268253326,,0.0586642324924469,,1.0081403255462646,,0.06691182404756546,,,,,,,,,,,,,,
39,3851,,2.0865108966827393,,0.21868662536144257,,0.27005669474601746,,0.587379515171051,,0.7364702820777893,,0.007852213457226753,,0.2587260901927948,,0.37365207076072693,,0.1801549196243286,,0.04507458209991455,,0.21099679172039032,,0.04427506774663925,,0.8724396824836731,,0.052926793694496155,,,,,,,,,,,,,,
39,3852,,4.57987117767334,,0.30036401748657227,,0.1828158050775528,,0.40564075112342834,,0.5768749713897705,,0.008042750880122185,,0.3553466498851776,,0.47065606713294983,,0.2258564829826355,,0.07000723481178284,,0.2585078477859497,,0.06103675812482834,,1.0844422578811646,,0.07804998755455017,,,,,,,,,,,,,,
39,3853,,1.767926573753357,,0.21821674704551697,,0.3015080988407135,,0.6023066639900208,,0.7666094303131104,,0.008003350347280502,,0.23891998827457428,,0.3439275026321411,,0.17410802841186523,,0.044264547526836395,,0.20756424963474274,,0.04405192658305168,,0.8229135870933533,,0.0522678978741169,,,,,,,,,,,,,,
39,3854,,5.399942398071289,,0.23486444354057312,,0.30186668038368225,,0.5293417572975159,,0.6868124008178711,,0.0077232616022229195,,0.31193801760673523,,0.46150001883506775,,0.1835552603006363,,0.049346014857292175,,0.21791131794452667,,0.048175595700740814,,1.0930895805358887,,0.05706927552819252,,,,,,,,,,,,,,
39,3855,,2.520355463027954,,0.1983298361301422,,0.33336129784584045,,0.6229521036148071,,0.7543945908546448,,0.007325639482587576,,0.24829308688640594,,0.37194839119911194,,0.16050712764263153,,0.03795558959245682,,0.19357091188430786,,0.03758571296930313,,0.8925543427467346,,0.04528122767806053,,,,,,,,,,,,,,
39,3856,,1.6789783239364624,,0.21559369564056396,,0.23497748374938965,,0.4904516637325287,,0.6982464790344238,,0.007543065585196018,,0.2585943937301636,,0.34803059697151184,,0.17709529399871826,,0.043426334857940674,,0.20484483242034912,,0.04304666444659233,,0.7920963764190674,,0.05096939951181412,,,,,,,,,,,,,,
39,3857,,2.3239905834198,,0.2406078428030014,,0.2803743779659271,,0.5583810210227966,,0.747727632522583,,0.008542543277144432,,0.2506988048553467,,0.3660335838794708,,0.17708712816238403,,0.04663309082388878,,0.20979048311710358,,0.042463310062885284,,0.8602837324142456,,0.05517563223838806,,,,,,,,,,,,,,
39,3858,,1.7777549028396606,,0.2466973513364792,,0.22200988233089447,,0.5179650187492371,,0.7328615188598633,,0.00679696025326848,,0.2657689154148102,,0.369616836309433,,0.19653384387493134,,0.05514931678771973,,0.23035389184951782,,0.05371817201375961,,0.8756178021430969,,0.06194627657532692,,,,,,,,,,,,,,
39,3859,,3.34134840965271,,0.2279525250196457,,0.2665751278400421,,0.5214669108390808,,0.7027542591094971,,0.0074274614453315735,,0.26649677753448486,,0.3773978650569916,,0.1837572604417801,,0.04925483092665672,,0.2178671956062317,,0.049241866916418076,,0.9464232921600342,,0.056682292371988297,,,,,,,,,,,,,,
39,3860,,1.7608176469802856,,0.26962757110595703,,0.2707103192806244,,0.5263891816139221,,0.7090422511100769,,0.00747564947232604,,0.2638484537601471,,0.340160995721817,,0.19401834905147552,,0.054870374500751495,,0.22676701843738556,,0.054595958441495895,,0.8581563234329224,,0.062346022576093674,,,,,,,,,,,,,,
39,3861,,1.4625601768493652,,0.22378653287887573,,0.2618931531906128,,0.5215787887573242,,0.6960161328315735,,0.007639378774911165,,0.2559145390987396,,0.3408013582229614,,0.17872293293476105,,0.04616399109363556,,0.20986974239349365,,0.046064406633377075,,0.788109540939331,,0.05380336940288544,,,,,,,,,,,,,,
39,3862,,1.9166752099990845,,0.23992276191711426,,0.2529589831829071,,0.4930800199508667,,0.6821610331535339,,0.007779890671372414,,0.2578076124191284,,0.34575700759887695,,0.18698813021183014,,0.05017223209142685,,0.2203339785337448,,0.049755387008190155,,0.8090275526046753,,0.057952120900154114,,,,,,,,,,,,,,
39,3863,,1.6910861730575562,,0.2233600914478302,,0.2745759189128876,,0.5720556378364563,,0.7647529244422913,,0.0078098950907588005,,0.2403266578912735,,0.3383704423904419,,0.17705146968364716,,0.045583270490169525,,0.2069380283355713,,0.0445021390914917,,0.8089081048965454,,0.0533931665122509,,,,,,,,,,,,,,
39,3864,,2.394566297531128,,0.2309756577014923,,0.2650097906589508,,0.5329124331474304,,0.6806845664978027,,0.008078477345407009,,0.2721974551677704,,0.3687714636325836,,0.18917681276798248,,0.052706699818372726,,0.2246323972940445,,0.052348580211400986,,0.8894179463386536,,0.06078517809510231,,,,,,,,,,,,,,
39,3865,,2.2450292110443115,,0.205593079328537,,0.26198217272758484,,0.5534039735794067,,0.7485923171043396,,0.007357682101428509,,0.2443295121192932,,0.3549020290374756,,0.16846849024295807,,0.04031464457511902,,0.1965263932943344,,0.04015544801950455,,0.8252201080322266,,0.0476723276078701,,,,,,,,,,,,,,
39,3866,,1.8098515272140503,,0.22750990092754364,,0.2726609408855438,,0.5476539134979248,,0.7335075736045837,,0.00790039636194706,,0.2518467903137207,,0.3483036756515503,,0.18114571273326874,,0.046565912663936615,,0.21148602664470673,,0.045896053314208984,,0.8374447226524353,,0.054466307163238525,,,,,,,,,,,,,,
39,3867,,2.6081607341766357,,0.20221874117851257,,0.32667914032936096,,0.5943401455879211,,0.773874044418335,,0.006666466593742371,,0.23152947425842285,,0.3360978066921234,,0.16298238933086395,,0.03892086446285248,,0.1928795576095581,,0.038493938744068146,,0.8019444346427917,,0.04558733105659485,,,,,,,,,,,,,,
39,3868,,16.003141403198242,,0.2319972962141037,,0.28766563534736633,,0.557447612285614,,0.722621500492096,,0.007704258896410465,,0.29957225918769836,,0.4490014612674713,,0.17706911265850067,,0.04574069380760193,,0.20989401638507843,,0.04420620948076248,,1.0680007934570312,,0.05344495177268982,,,,,,,,,,,,,,
39,3869,,3.562527656555176,,0.2542041540145874,,0.22924011945724487,,0.4766066074371338,,0.6618842482566833,,0.007198825478553772,,0.3017236292362213,,0.42371442914009094,,0.19643022119998932,,0.052306488156318665,,0.22387176752090454,,0.05093330889940262,,0.9606935977935791,,0.059505313634872437,,,,,,,,,,,,,,
39,3870,,2.8846542835235596,,0.2359967678785324,,0.22068233788013458,,0.46880677342414856,,0.6379504799842834,,0.007702510803937912,,0.3174080550670624,,0.43616077303886414,,0.1938917189836502,,0.05272073298692703,,0.22311119735240936,,0.04957214742898941,,0.9947549700737,,0.060423243790864944,,,,,,,,,,,,,,
39,3871,,2.0269792079925537,,0.248923659324646,,0.23588795959949493,,0.5138920545578003,,0.6956880688667297,,0.007858643308281898,,0.2685025632381439,,0.37878212332725525,,0.1920151710510254,,0.052540987730026245,,0.22338132560253143,,0.04999712109565735,,0.8795002102851868,,0.060399629175662994,,,,,,,,,,,,,,
39,3872,,3.3714914321899414,,0.24264377355575562,,0.21126370131969452,,0.5044594407081604,,0.7115129828453064,,0.008264237083494663,,0.2675086259841919,,0.36433926224708557,,0.19019263982772827,,0.0504816472530365,,0.2213423252105713,,0.04860023409128189,,0.8537881970405579,,0.05874588340520859,,,,,,,,,,,,,,
39,3873,,2.2659690380096436,,0.1952306479215622,,0.2888316810131073,,0.5312148928642273,,0.6755028367042542,,0.007058088667690754,,0.2772582769393921,,0.3839286267757416,,0.16130076348781586,,0.03776233643293381,,0.19181318581104279,,0.03729262202978134,,0.9010722041130066,,0.04482042416930199,,,,,,,,,,,,,,
39,3874,,3.865671157836914,,0.24405702948570251,,0.19434016942977905,,0.45871034264564514,,0.6587371230125427,,0.007233292330056429,,0.2988813817501068,,0.416635125875473,,0.1930389553308487,,0.050597310066223145,,0.22235310077667236,,0.0501466803252697,,1.0004149675369263,,0.057830601930618286,,,,,,,,,,,,,,
39,3875,,3.681971549987793,,0.24452845752239227,,0.2770313322544098,,0.526925802230835,,0.7163183093070984,,0.007109214086085558,,0.2766551077365875,,0.40465858578681946,,0.18556247651576996,,0.05071272701025009,,0.22134162485599518,,0.04744222015142441,,0.9911826848983765,,0.05782194063067436,,,,,,,,,,,,,,
39,3876,,2.741940498352051,,0.26556819677352905,,0.20808982849121094,,0.4316955506801605,,0.6051702499389648,,0.007954170927405357,,0.337326318025589,,0.44634103775024414,,0.2016475349664688,,0.05663140118122101,,0.23484329879283905,,0.05322227627038956,,1.0344688892364502,,0.06458557397127151,,,,,,,,,,,,,,
39,3877,,2.6526505947113037,,0.2745515704154968,,0.2349800318479538,,0.4606088697910309,,0.649242103099823,,0.0074476273730397224,,0.2953190505504608,,0.409650593996048,,0.20210319757461548,,0.05770622938871384,,0.23710310459136963,,0.05666564404964447,,0.9768021106719971,,0.06515385955572128,,,,,,,,,,,,,,
