epoch,step,train_abs_rel_epoch,train_abs_rel_step,train_berhu_loss_epoch,train_berhu_loss_step,train_delta1_epoch,train_delta1_step,train_delta2_epoch,train_delta2_step,train_delta3_epoch,train_delta3_step,train_eas_loss_epoch,train_eas_loss_step,train_log_mae_epoch,train_log_mae_step,train_log_rmse_epoch,train_log_rmse_step,train_mae_epoch,train_mae_step,train_mse_loss_epoch,train_mse_loss_step,train_rmse_epoch,train_rmse_step,train_sasinv_loss_epoch,train_sasinv_loss_step,train_silog_loss_epoch,train_silog_loss_step,train_ssim_loss_epoch,train_ssim_loss_step,train_total_loss_epoch,train_total_loss_step,valid_abs_rel,valid_berhu_loss,valid_delta1,valid_delta2,valid_delta3,valid_eas_loss,valid_log_mae,valid_log_rmse,valid_mae,valid_mse_loss,valid_rmse,valid_sasinv_loss,valid_silog_loss,valid_ssim_loss,valid_total_loss
3,351,,1.033647894859314,,0.7500617504119873,,0.8940806984901428,,0.8986342549324036,,0.9027796387672424,,0.002449887804687023,,5.044495582580566,,5.258004665374756,,0.4380430281162262,,0.26470908522605896,,0.49890363216400146,,0.06650179624557495,,8.915177345275879,,0.4853193759918213,,0.8189801573753357,,,,,,,,,,,,,,,
3,352,,0.999896764755249,,0.7167963981628418,,0.894833505153656,,0.8985719680786133,,0.9022939205169678,,0.0024521276354789734,,4.997170925140381,,5.20242977142334,,0.4121691882610321,,0.2524840533733368,,0.47736525535583496,,0.07869872450828552,,8.807184219360352,,0.4849931597709656,,0.8186280727386475,,,,,,,,,,,,,,,
3,353,,1.007982850074768,,0.6213874220848083,,0.8847956657409668,,0.8887071013450623,,0.8926107883453369,,0.0029115844517946243,,4.9576849937438965,,5.183769702911377,,0.38882315158843994,,0.2122582644224167,,0.45348629355430603,,0.05743511766195297,,8.805015563964844,,0.4852236807346344,,0.7578286528587341,,,,,,,,,,,,,,,
3,354,,1.016048789024353,,0.7684590816497803,,0.8476055264472961,,0.8547620177268982,,0.8608861565589905,,0.0036857789382338524,,4.826219081878662,,5.12257719039917,,0.43722352385520935,,0.2711378037929535,,0.5048956274986267,,0.07885857671499252,,8.81712532043457,,0.47899651527404785,,0.8326786160469055,,,,,,,,,,,,,,,
3,355,,1.0319440364837646,,0.6918947696685791,,0.8550723195075989,,0.8599922060966492,,0.8651790022850037,,0.003579780925065279,,4.821101665496826,,5.098898410797119,,0.4095143973827362,,0.24116913974285126,,0.4734344780445099,,0.0731990858912468,,8.760375022888184,,0.4810223877429962,,0.7989704012870789,,,,,,,,,,,,,,,
3,356,,1.0379337072372437,,0.6927999258041382,,0.8640574812889099,,0.8703491687774658,,0.8772373199462891,,0.0030424674041569233,,4.884744644165039,,5.163288593292236,,0.4185607433319092,,0.24107906222343445,,0.4833522140979767,,0.0608024001121521,,8.861981391906738,,0.47979235649108887,,0.7847163081169128,,,,,,,,,,,,,,,
3,357,,1.0405586957931519,,0.6094371676445007,,0.8721814751625061,,0.8769041895866394,,0.8816700577735901,,0.0030805296264588833,,4.865114212036133,,5.124661922454834,,0.3836965560913086,,0.21046863496303558,,0.4503314793109894,,0.058195989578962326,,8.773883819580078,,0.4808654189109802,,0.7526106238365173,,,,,,,,,,,,,,,
3,358,,1.0002926588058472,,0.8436198234558105,,0.8730182647705078,,0.8793482184410095,,0.8868390917778015,,0.00362338125705719,,4.990242958068848,,5.255692958831787,,0.47777512669563293,,0.3006056249141693,,0.5446704626083374,,0.06068192049860954,,8.981697082519531,,0.4826405942440033,,0.8475515842437744,,,,,,,,,,,,,,,
3,359,,1.0143135786056519,,0.6166917085647583,,0.8546527028083801,,0.8659660816192627,,0.8775590062141418,,0.003731187665835023,,4.762872219085693,,5.0724592208862305,,0.3832789659500122,,0.21395012736320496,,0.445352703332901,,0.05960116907954216,,8.780405044555664,,0.4736224114894867,,0.75090491771698,,,,,,,,,,,,,,,
3,360,,2.9204628467559814,,0.7205663919448853,,0.7747664451599121,,0.7848475575447083,,0.7948905825614929,,0.005164459813386202,,4.4792890548706055,,4.879486083984375,,0.4153789281845093,,0.25441882014274597,,0.4912869930267334,,0.07630264759063721,,8.575160026550293,,0.4688025712966919,,0.8046885132789612,,,,,,,,,,,,,,,
3,361,,1.2184644937515259,,0.6711986064910889,,0.7591667771339417,,0.7694030404090881,,0.7794919013977051,,0.005910318344831467,,4.3918538093566895,,4.7972540855407715,,0.39536893367767334,,0.23657570779323578,,0.47227978706359863,,0.07416431605815887,,8.476720809936523,,0.46966272592544556,,0.7863131165504456,,,,,,,,,,,,,,,
3,362,,1.016809105873108,,0.7250067591667175,,0.6891787648200989,,0.6959665417671204,,0.703742265701294,,0.005993410013616085,,4.220455169677734,,4.67943811416626,,0.42895033955574036,,0.25484201312065125,,0.4916161298751831,,0.06463983654975891,,8.328777313232422,,0.4727729558944702,,0.7982481718063354,,,,,,,,,,,,,,,
3,363,,1.0323989391326904,,0.761356770992279,,0.6890135407447815,,0.6969914436340332,,0.7044225335121155,,0.006492785178124905,,4.216773509979248,,4.683834075927734,,0.4379878342151642,,0.2723221480846405,,0.5086711049079895,,0.06916779279708862,,8.36661434173584,,0.47394296526908875,,0.821925699710846,,,,,,,,,,,,,,,
3,364,,0.9828196167945862,,0.4881018102169037,,0.4069644510746002,,0.42126598954200745,,0.43653008341789246,,0.010717847384512424,,2.829760789871216,,3.548513174057007,,0.3206263780593872,,0.1636541783809662,,0.38997307419776917,,0.0682918056845665,,6.825376987457275,,0.44097697734832764,,0.6836407780647278,,,,,,,,,,,,,,,
3,365,,1.1557787656784058,,0.6193968653678894,,0.30362147092819214,,0.3406093418598175,,0.3724854290485382,,0.017972063273191452,,2.132521629333496,,2.987428665161133,,0.37022891640663147,,0.221141517162323,,0.4546729624271393,,0.12242003530263901,,5.99569034576416,,0.40218228101730347,,0.7637158632278442,,,,,,,,,,,,,,,
3,366,,1.8519692420959473,,0.6833040118217468,,0.27205440402030945,,0.29788535833358765,,0.3269525170326233,,0.02886919490993023,,2.0074455738067627,,2.904298782348633,,0.41039708256721497,,0.24401280283927917,,0.4779776632785797,,0.12926140427589417,,5.870937824249268,,0.4171237051486969,,0.8192670345306396,,,,,,,,,,,,,,,
3,367,,1.2441202402114868,,0.602896511554718,,0.2475534826517105,,0.2959690988063812,,0.34988173842430115,,0.020793914794921875,,1.6761503219604492,,2.6501305103302,,0.3733791410923004,,0.2117389291524887,,0.4497993290424347,,0.12512169778347015,,5.531762599945068,,0.37504279613494873,,0.7326973676681519,,,,,,,,,,,,,,,
3,368,,1.4999719858169556,,0.5217914581298828,,0.23031841218471527,,0.2844141721725464,,0.35381221771240234,,0.042923979461193085,,1.4379507303237915,,2.4539988040924072,,0.3413979113101959,,0.17684131860733032,,0.414628267288208,,0.11169765889644623,,5.237915992736816,,0.3729359805583954,,0.7043989896774292,,,,,,,,,,,,,,,
3,369,,1.6396430730819702,,0.4747175872325897,,0.22891204059123993,,0.33442434668540955,,0.4310915470123291,,0.03537127375602722,,1.0822829008102417,,2.080674409866333,,0.30918219685554504,,0.15698423981666565,,0.38808107376098633,,0.11152171343564987,,4.57522439956665,,0.3357921540737152,,0.6396694183349609,,,,,,,,,,,,,,,
3,370,,1.2130132913589478,,0.42236682772636414,,0.25162383913993835,,0.37495481967926025,,0.5063007473945618,,0.04011060670018196,,1.0250976085662842,,2.065932035446167,,0.29193010926246643,,0.13600534200668335,,0.3579719066619873,,0.09815236181020737,,4.548782825469971,,0.33280235528945923,,0.6070706248283386,,,,,,,,,,,,,,,
3,371,,1.893887996673584,,0.35867953300476074,,0.2082551121711731,,0.33832812309265137,,0.47361335158348083,,0.04103109985589981,,0.8688320517539978,,1.7704192399978638,,0.2572539746761322,,0.10511946678161621,,0.31357285380363464,,0.09484928101301193,,4.009583950042725,,0.3283432722091675,,0.569343090057373,,,,,,,,,,,,,,,
3,372,,5.305777072906494,,0.3359292149543762,,0.19266550242900848,,0.3353182375431061,,0.49053558707237244,,0.03206344321370125,,0.6124326586723328,,1.2968002557754517,,0.2513865828514099,,0.09831458330154419,,0.3056228756904602,,0.08077268302440643,,2.9685680866241455,,0.2987401485443115,,0.5098908543586731,,,,,,,,,,,,,,,
3,373,,2.1727826595306396,,0.31240713596343994,,0.18185319006443024,,0.3436395227909088,,0.49439868330955505,,0.03998098522424698,,0.4181947708129883,,0.7688755989074707,,0.2343965768814087,,0.08586907386779785,,0.2867341935634613,,0.07041826844215393,,1.8689550161361694,,0.3000231683254242,,0.49629148840904236,,,,,,,,,,,,,,,
3,374,,4.352678298950195,,0.3369552791118622,,0.1863190084695816,,0.35282549262046814,,0.5213639140129089,,0.03565756231546402,,0.3435135781764984,,0.46805641055107117,,0.2479984164237976,,0.09316161274909973,,0.2999957501888275,,0.07600568979978561,,1.130624771118164,,0.2848648726940155,,0.48968973755836487,,,,,,,,,,,,,,,
3,375,,7.8774261474609375,,0.31861478090286255,,0.20765750110149384,,0.4245644807815552,,0.6124069094657898,,0.04039660841226578,,0.31270816922187805,,0.41970646381378174,,0.23487329483032227,,0.08171744644641876,,0.28010237216949463,,0.07617881149053574,,1.0191905498504639,,0.2847404181957245,,0.48303329944610596,,,,,,,,,,,,,,,
3,376,,2.545078992843628,,0.30576780438423157,,0.18663311004638672,,0.38117799162864685,,0.590596616268158,,0.03479313105344772,,0.32308197021484375,,0.4371284544467926,,0.23564355075359344,,0.07705871760845184,,0.2705375552177429,,0.07193543016910553,,1.015744686126709,,0.28253769874572754,,0.46632498502731323,,,,,,,,,,,,,,,
3,377,,2.4343783855438232,,0.31537318229675293,,0.21269170939922333,,0.4090918302536011,,0.5901274085044861,,0.03321055322885513,,0.31182435154914856,,0.4211704730987549,,0.23545746505260468,,0.08135899901390076,,0.2756989896297455,,0.07872121036052704,,0.989670991897583,,0.2727537155151367,,0.46604448556900024,,,,,,,,,,,,,,,
3,378,,4.285109996795654,,0.33466577529907227,,0.15967804193496704,,0.3632308542728424,,0.5911650657653809,,0.03793519362807274,,0.3144754469394684,,0.40272629261016846,,0.24097923934459686,,0.07856513559818268,,0.2784121036529541,,0.07150615006685257,,0.9908531308174133,,0.2973049283027649,,0.4853113889694214,,,,,,,,,,,,,,,
3,379,,2.7753992080688477,,0.3538350462913513,,0.19519847631454468,,0.3985287845134735,,0.6136593222618103,,0.03358116000890732,,0.32263171672821045,,0.4303934574127197,,0.24206221103668213,,0.08207797259092331,,0.2809830904006958,,0.08012419939041138,,1.0474708080291748,,0.28782299160957336,,0.48360633850097656,,,,,,,,,,,,,,,
3,380,,3.1135199069976807,,0.27415990829467773,,0.23181505501270294,,0.4233819246292114,,0.6016275882720947,,0.032896943390369415,,0.3127416670322418,,0.4312000572681427,,0.2113521248102188,,0.06380339711904526,,0.24986286461353302,,0.06356586515903473,,1.0033106803894043,,0.2727823555469513,,0.4330485463142395,,,,,,,,,,,,,,,
3,381,,3.549393653869629,,0.3696121573448181,,0.18617023527622223,,0.3501182794570923,,0.5419101715087891,,0.029726387932896614,,0.3347433805465698,,0.4505387842655182,,0.25192299485206604,,0.08742852509021759,,0.2872970700263977,,0.08421361446380615,,1.0656914710998535,,0.28395184874534607,,0.48532038927078247,,,,,,,,,,,,,,,
3,382,,4.387269020080566,,0.29892271757125854,,0.19312834739685059,,0.4202982485294342,,0.6062893271446228,,0.03475670889019966,,0.31123754382133484,,0.4121670722961426,,0.22464555501937866,,0.07066519558429718,,0.2614286243915558,,0.07032651454210281,,0.9933422207832336,,0.28707897663116455,,0.4628273844718933,,,,,,,,,,,,,,,
3,383,,3.0466973781585693,,0.33017265796661377,,0.15765494108200073,,0.33389410376548767,,0.5294308662414551,,0.030506905168294907,,0.33839151263237,,0.4395749568939209,,0.2415621131658554,,0.0795651227235794,,0.2755472958087921,,0.0775345116853714,,1.0229246616363525,,0.27836093306541443,,0.46596747636795044,,,,,,,,,,,,,,,
3,384,,2.3970282077789307,,0.2731752395629883,,0.23156709969043732,,0.45337483286857605,,0.6165637373924255,,0.03058091551065445,,0.2843669056892395,,0.3929069936275482,,0.20776236057281494,,0.06390842795372009,,0.24892301857471466,,0.06130526587367058,,0.9201624393463135,,0.26188230514526367,,0.4176768958568573,,,,,,,,,,,,,,,
3,385,,6.621893405914307,,0.3419938087463379,,0.17988605797290802,,0.3555428087711334,,0.5650517344474792,,0.028771549463272095,,0.3443063199520111,,0.4700586497783661,,0.2376774698495865,,0.07838626205921173,,0.2755999267101288,,0.07283420860767365,,1.163062572479248,,0.26889559626579285,,0.44888758659362793,,,,,,,,,,,,,,,
3,386,,3.1237175464630127,,0.3620249927043915,,0.16096614301204681,,0.3337287902832031,,0.5401185154914856,,0.02848643809556961,,0.32113900780677795,,0.42033323645591736,,0.24889592826366425,,0.0853346437215805,,0.2853183448314667,,0.0785888060927391,,1.0085359811782837,,0.26710614562034607,,0.4595160484313965,,,,,,,,,,,,,,,
3,387,,20.420949935913086,,0.2952515780925751,,0.19279265403747559,,0.3807545602321625,,0.5544633269309998,,0.027999117970466614,,0.3878953456878662,,0.5337689518928528,,0.22150982916355133,,0.06719707697629929,,0.25658324360847473,,0.06681027263402939,,1.3127942085266113,,0.2774535119533539,,0.43945997953414917,,,,,,,,,,,,,,,
3,388,,6.462884426116943,,0.34549015760421753,,0.17096717655658722,,0.35734593868255615,,0.5603520274162292,,0.026580318808555603,,0.3508512079715729,,0.4734814167022705,,0.2452816218137741,,0.08194015175104141,,0.2813633382320404,,0.07736825197935104,,1.134041428565979,,0.26626431941986084,,0.4521530568599701,,,,,,,,,,,,,,,
3,389,,4.323158264160156,,0.33923575282096863,,0.17980468273162842,,0.33174002170562744,,0.4916253387928009,,0.029381919652223587,,0.370105504989624,,0.49704793095588684,,0.23692883551120758,,0.07742764800786972,,0.2719322144985199,,0.0766826868057251,,1.1555410623550415,,0.2749713659286499,,0.4584636092185974,,,,,,,,,,,,,,,
3,390,,15.61824893951416,,0.31825679540634155,,0.190808966755867,,0.37480735778808594,,0.5607245564460754,,0.022262200713157654,,0.3209516108036041,,0.4261402189731598,,0.22198478877544403,,0.0703941360116005,,0.2619960606098175,,0.06879221647977829,,0.9938707947731018,,0.2580840587615967,,0.4195326268672943,,,,,,,,,,,,,,,
3,391,,2.904463052749634,,0.31802627444267273,,0.18242330849170685,,0.3720623850822449,,0.5628340840339661,,0.028563328087329865,,0.33183732628822327,,0.422961562871933,,0.22519847750663757,,0.07074962556362152,,0.2626201808452606,,0.06776502728462219,,1.0267291069030762,,0.2699015438556671,,0.4369795322418213,,,,,,,,,,,,,,,
3,391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6083176136016846,0.3283523619174957,0.17375753819942474,0.35908937454223633,0.5503621697425842,0.022413460537791252,0.33255770802497864,0.4390449523925781,0.2301883101463318,0.07478288561105728,0.2673785090446472,0.07040584087371826,1.033006191253662,0.2496688812971115,0.41727107763290405
3,391,1.9667985439300537,,0.6276337504386902,,0.7160214185714722,,0.7614201903343201,,0.8074401021003723,,0.010473271831870079,,3.871194839477539,,4.097918510437012,,0.3793450891971588,,0.21250534057617188,,0.4406150281429291,,0.07365932315587997,,7.043725490570068,,0.4351657032966614,,0.7318037152290344,,,,,,,,,,,,,,,,
4,392,,10.681031227111816,,0.34098586440086365,,0.16354110836982727,,0.3438531458377838,,0.5077770352363586,,0.021586431190371513,,0.4185521900653839,,0.5654082298278809,,0.23645062744617462,,0.07793430984020233,,0.27326706051826477,,0.07753611356019974,,1.351119041442871,,0.26294639706611633,,0.44000324606895447,,,,,,,,,,,,,,,
4,393,,3.1808481216430664,,0.3498501777648926,,0.14768444001674652,,0.32621753215789795,,0.5401859283447266,,0.02422778122127056,,0.35040149092674255,,0.46303653717041016,,0.2475801557302475,,0.08431887626647949,,0.2861328423023224,,0.07642586529254913,,1.106139898300171,,0.25729039311408997,,0.4422628879547119,,,,,,,,,,,,,,,
4,394,,2.4420218467712402,,0.4075847268104553,,0.15506471693515778,,0.31597745418548584,,0.5311004519462585,,0.021963555365800858,,0.3184313178062439,,0.41668057441711426,,0.2638835310935974,,0.09435148537158966,,0.30456459522247314,,0.07447603344917297,,0.9856489300727844,,0.2483578473329544,,0.4391489326953888,,,,,,,,,,,,,,,
4,395,,2.121434450149536,,0.35582074522972107,,0.16886906325817108,,0.3619058430194855,,0.6128964424133301,,0.024122368544340134,,0.2903258204460144,,0.3728052079677582,,0.2503126263618469,,0.08520005643367767,,0.28650927543640137,,0.0732998251914978,,0.8947306871414185,,0.23758208751678467,,0.4202043414115906,,,,,,,,,,,,,,,
4,396,,21.986963272094727,,0.3337167203426361,,0.19268077611923218,,0.3903334140777588,,0.5892894864082336,,0.02597128599882126,,0.3585216701030731,,0.48426663875579834,,0.23041434586048126,,0.07003197818994522,,0.26278263330459595,,0.06932152062654495,,1.2124671936035156,,0.2650230824947357,,0.43034785985946655,,,,,,,,,,,,,,,
4,397,,7.608703136444092,,0.2996997535228729,,0.23759950697422028,,0.4922064542770386,,0.7290074229240417,,0.023452049121260643,,0.2685617506504059,,0.37469062209129333,,0.2083054631948471,,0.06160382553935051,,0.2440553456544876,,0.05821322649717331,,0.9256153106689453,,0.2374470829963684,,0.3807162046432495,,,,,,,,,,,,,,,
4,398,,2.9910190105438232,,0.32598671317100525,,0.20784060657024384,,0.4073014557361603,,0.6410391926765442,,0.02227502502501011,,0.3180205821990967,,0.4215448200702667,,0.23297512531280518,,0.07364430278539658,,0.2699911296367645,,0.06999841332435608,,1.0212091207504272,,0.25693997740745544,,0.42285773158073425,,,,,,,,,,,,,,,
4,399,,3.195068359375,,0.3216671049594879,,0.22358918190002441,,0.43042269349098206,,0.631164014339447,,0.021312911063432693,,0.3110578954219818,,0.43105578422546387,,0.22119271755218506,,0.06862816214561462,,0.2575128972530365,,0.06750461459159851,,1.0208228826522827,,0.2509590983390808,,0.40840479731559753,,,,,,,,,,,,,,,
4,400,,2.893357992172241,,0.3347036838531494,,0.18028408288955688,,0.38615748286247253,,0.593350887298584,,0.02287883311510086,,0.32027122378349304,,0.4319799840450287,,0.22911982238292694,,0.07175078243017197,,0.2639695107936859,,0.07149841636419296,,0.9977272748947144,,0.25105565786361694,,0.41718369722366333,,,,,,,,,,,,,,,
4,401,,2.4227609634399414,,0.31274163722991943,,0.22019024193286896,,0.45195189118385315,,0.6870934367179871,,0.020023543387651443,,0.27144941687583923,,0.3820497691631317,,0.21497070789337158,,0.06427757441997528,,0.25147193670272827,,0.06084335967898369,,0.8921294212341309,,0.22960235178470612,,0.37474679946899414,,,,,,,,,,,,,,,
4,402,,3.0061194896698,,0.3085143566131592,,0.26205337047576904,,0.4874977767467499,,0.6818850040435791,,0.020583366975188255,,0.28775498270988464,,0.4141882359981537,,0.21107999980449677,,0.06454980373382568,,0.24708713591098785,,0.06442439556121826,,0.9750760197639465,,0.22138738632202148,,0.37094494700431824,,,,,,,,,,,,,,,
4,403,,3.0447194576263428,,0.3387262225151062,,0.19277609884738922,,0.3879173994064331,,0.6362401843070984,,0.021498743444681168,,0.3395782709121704,,0.44445326924324036,,0.23725144565105438,,0.07322563976049423,,0.26882362365722656,,0.07313601672649384,,1.071183681488037,,0.25714677572250366,,0.425007164478302,,,,,,,,,,,,,,,
4,404,,1.6422213315963745,,0.34549129009246826,,0.18698661029338837,,0.4167187511920929,,0.6616489291191101,,0.020344775170087814,,0.2812179625034332,,0.36560890078544617,,0.23173947632312775,,0.07093633711338043,,0.26406130194664,,0.06963837146759033,,0.8574039340019226,,0.24280506372451782,,0.4037245512008667,,,,,,,,,,,,,,,
4,405,,5.2080302238464355,,0.3524055480957031,,0.17504258453845978,,0.3861575424671173,,0.633171796798706,,0.019705381244421005,,0.36457952857017517,,0.5007992386817932,,0.23550327122211456,,0.07220735400915146,,0.2662035822868347,,0.07219664752483368,,1.1906168460845947,,0.2513827979564667,,0.4154921770095825,,,,,,,,,,,,,,,
4,406,,21.886926651000977,,0.30927273631095886,,0.20748482644557953,,0.42669495940208435,,0.6371350884437561,,0.02041967585682869,,0.3277024030685425,,0.47423234581947327,,0.22019851207733154,,0.0657280832529068,,0.2548747956752777,,0.06544608622789383,,1.1001992225646973,,0.24409261345863342,,0.39568644762039185,,,,,,,,,,,,,,,
4,407,,1.4110788106918335,,0.31052154302597046,,0.26425063610076904,,0.4877215623855591,,0.716596782207489,,0.018714778125286102,,0.24504335224628448,,0.3361154794692993,,0.20958244800567627,,0.0648607611656189,,0.25177067518234253,,0.05702871084213257,,0.7944432497024536,,0.20673483610153198,,0.34733909368515015,,,,,,,,,,,,,,,
